epoch,step,train_loss,val_loss,val_mae,val_rmse
4,12364,-0.06740594655275345,,,
4,12369,-0.04584096744656563,,,
4,12374,-0.03611259534955025,,,
4,12379,-0.04653206095099449,,,
4,12384,-0.012535035610198975,,,
4,12389,-0.0381595715880394,,,
4,12394,-0.02974838949739933,,,
4,12399,-0.05825648456811905,,,
4,12404,-0.017986249178647995,,,
4,12409,-0.05205408111214638,,,
4,12414,-0.04536754637956619,,,
4,12419,-0.045061033219099045,,,
4,12424,-0.06173562631011009,,,
4,12429,-0.04333162307739258,,,
4,12434,-0.0498279444873333,,,
4,12439,-0.04692700132727623,,,
4,12444,-0.01934884488582611,,,
4,12449,-0.06727413088083267,,,
4,12454,-0.03959949314594269,,,
4,12459,-0.03241051360964775,,,
4,12464,-0.06187618523836136,,,
4,12469,-0.05749242752790451,,,
4,12474,-0.04098795726895332,,,
4,12479,-0.05325175076723099,,,
4,12484,-0.04453348368406296,,,
4,12489,-0.0454414039850235,,,
4,12494,-0.02493136003613472,,,
4,12499,-0.07421738654375076,,,
4,12499,,-0.06232855096459389,0.3840000033378601,0.6975672245025635
5,12504,-0.04366851598024368,,,
5,12509,-0.06696237623691559,,,
5,12514,-0.05987181514501572,,,
5,12519,-0.02886393666267395,,,
5,12524,-0.06639707833528519,,,
5,12529,-0.08168691396713257,,,
5,12534,-0.033904749900102615,,,
5,12539,-0.04617828130722046,,,
5,12544,-0.03522190824151039,,,
5,12549,-0.0348062627017498,,,
5,12554,-0.06950289756059647,,,
5,12559,-0.048503197729587555,,,
5,12564,-0.02733735367655754,,,
5,12569,-0.062104735523462296,,,
5,12574,-0.04817358776926994,,,
5,12579,-0.032594434916973114,,,
5,12584,-0.031110147014260292,,,
5,12589,-0.04135415330529213,,,
5,12594,-0.04406311362981796,,,
5,12599,-0.030596906319260597,,,
5,12604,-0.06381228566169739,,,
5,12609,-0.051138415932655334,,,
5,12614,-0.03840530291199684,,,
5,12619,-0.018320035189390182,,,
5,12624,-0.042934685945510864,,,
5,12629,-0.06100519746541977,,,
5,12634,-0.05862094834446907,,,
5,12639,-0.046877775341272354,,,
5,12644,-0.05988190323114395,,,
5,12649,-0.0381866954267025,,,
5,12654,-0.0729123055934906,,,
5,12659,-0.06582928448915482,,,
5,12664,-0.05844742804765701,,,
5,12669,-0.06768889725208282,,,
5,12674,-0.013664708472788334,,,
5,12679,-0.06352319568395615,,,
5,12684,-0.05947449058294296,,,
5,12689,-0.03490766882896423,,,
5,12694,-0.05294443666934967,,,
5,12699,-0.015287604182958603,,,
5,12704,-0.05570436269044876,,,
5,12709,-0.03545418381690979,,,
5,12714,-0.05716921016573906,,,
5,12719,-0.06986230611801147,,,
5,12724,-0.038780152797698975,,,
5,12729,-0.05675407499074936,,,
5,12734,-0.03857608884572983,,,
5,12739,-0.038213904947042465,,,
5,12744,-0.04577336832880974,,,
5,12749,-0.0473533496260643,,,
5,12754,-0.02933906763792038,,,
5,12759,-0.02314433827996254,,,
5,12764,-0.04966629296541214,,,
5,12769,-0.04906096309423447,,,
5,12774,-0.057920582592487335,,,
5,12779,-0.05375167727470398,,,
5,12784,-0.04213428497314453,,,
5,12789,-0.02955973707139492,,,
5,12794,-0.01818748004734516,,,
5,12799,-0.04932473599910736,,,
5,12804,-0.03786466270685196,,,
5,12809,-0.042886774986982346,,,
5,12814,-0.04327099770307541,,,
5,12819,-0.054898690432310104,,,
5,12824,-0.04444698244333267,,,
5,12829,-0.06819594651460648,,,
5,12834,-0.04960712045431137,,,
5,12839,-0.06469984352588654,,,
5,12844,-0.027921048924326897,,,
5,12849,-0.017859933897852898,,,
5,12854,-0.04751608520746231,,,
5,12859,-0.04645434394478798,,,
5,12864,-0.05184585601091385,,,
5,12869,-0.04782818257808685,,,
5,12874,-0.04164329916238785,,,
5,12879,-0.012944740243256092,,,
5,12884,-0.034374549984931946,,,
5,12889,-0.0732455626130104,,,
5,12894,-0.03397468850016594,,,
5,12899,-0.021965274587273598,,,
5,12904,-0.060940515249967575,,,
5,12909,-0.02484004758298397,,,
5,12914,-0.06180967763066292,,,
5,12919,-0.020023034885525703,,,
5,12924,-0.06762421131134033,,,
5,12929,-0.04100502282381058,,,
5,12934,-0.06814010441303253,,,
5,12939,-0.04291638359427452,,,
5,12944,-0.04933743178844452,,,
5,12949,-0.0601438507437706,,,
5,12954,-0.070734903216362,,,
5,12959,-0.05835607647895813,,,
5,12964,-0.04931343346834183,,,
5,12969,-0.05183245986700058,,,
5,12974,-0.03433549404144287,,,
5,12979,-0.031227320432662964,,,
5,12984,-0.018766287714242935,,,
5,12989,-0.02874014526605606,,,
5,12994,-0.054040633141994476,,,
5,12999,-0.05317765474319458,,,
5,13004,-0.07258932292461395,,,
5,13009,-0.03745249658823013,,,
5,13014,-0.02643209509551525,,,
5,13019,-0.05326522886753082,,,
5,13024,-0.06281870603561401,,,
5,13029,-0.0583750382065773,,,
5,13034,-0.02162216790020466,,,
5,13039,-0.022204862907528877,,,
5,13044,-0.044405657798051834,,,
5,13049,-0.05071096867322922,,,
5,13054,-0.015356789343059063,,,
5,13059,-0.02539128065109253,,,
5,13064,-0.0716814175248146,,,
5,13069,-0.0578974224627018,,,
5,13074,0.03733963519334793,,,
5,13079,0.0076928287744522095,,,
5,13084,-0.05430956929922104,,,
5,13089,-0.059531643986701965,,,
5,13094,-0.06064172461628914,,,
5,13099,-0.04769597202539444,,,
5,13104,-0.057854413986206055,,,
5,13109,-0.021099530160427094,,,
5,13114,-0.03281799703836441,,,
5,13119,-0.05637102574110031,,,
5,13124,-0.039071403443813324,,,
5,13129,-0.04514254257082939,,,
5,13134,-0.07541866600513458,,,
5,13139,-0.05581801384687424,,,
5,13144,-0.04439793527126312,,,
5,13149,-0.041386693716049194,,,
5,13154,-0.08057739585638046,,,
5,13159,-0.05084478482604027,,,
5,13164,-0.0424274206161499,,,
5,13169,-0.05306796729564667,,,
5,13174,-0.04724191501736641,,,
5,13179,-0.06361683458089828,,,
5,13184,-0.0376724936068058,,,
5,13189,-0.07195482403039932,,,
5,13194,-0.06308705359697342,,,
5,13199,0.007888438180088997,,,
5,13204,-0.045943692326545715,,,
5,13209,-0.02451188489794731,,,
5,13214,-0.04593333601951599,,,
5,13219,-0.0488099567592144,,,
5,13224,-0.04662720486521721,,,
5,13229,-0.0690329298377037,,,
5,13234,-0.05433058738708496,,,
5,13239,-0.04370594024658203,,,
5,13244,-0.051233578473329544,,,
5,13249,0.0075071039609611034,,,
5,13254,-0.053770408034324646,,,
5,13259,-0.05010253190994263,,,
5,13264,-0.044416747987270355,,,
5,13269,-0.04601883515715599,,,
5,13274,-0.06378544121980667,,,
5,13279,-0.04313388466835022,,,
5,13284,-0.0530165359377861,,,
5,13289,-0.04970547556877136,,,
5,13294,-0.06061813235282898,,,
5,13299,-0.059561096131801605,,,
5,13304,-0.0555080883204937,,,
5,13309,-0.049343887716531754,,,
5,13314,-0.05857279151678085,,,
5,13319,-0.06350710242986679,,,
5,13324,-0.052162013947963715,,,
5,13329,-0.048936255276203156,,,
5,13334,-0.05211205035448074,,,
5,13339,-0.06162715330719948,,,
5,13344,-0.07272756099700928,,,
5,13349,-0.024746624752879143,,,
5,13354,-0.035334642976522446,,,
5,13359,-0.052786048501729965,,,
5,13364,-0.054290734231472015,,,
5,13369,-0.033549144864082336,,,
5,13374,-0.04797708988189697,,,
5,13379,-0.027241334319114685,,,
5,13384,-0.007777351886034012,,,
5,13389,-0.06117600202560425,,,
5,13394,-0.0519038625061512,,,
5,13399,-0.05227116495370865,,,
5,13404,-0.05909974128007889,,,
5,13409,-0.017939690500497818,,,
5,13414,-0.034691572189331055,,,
5,13419,-0.015720045194029808,,,
5,13424,-0.07594607025384903,,,
5,13429,-0.05240688472986221,,,
5,13434,-0.03916666656732559,,,
5,13439,-0.06362056732177734,,,
5,13444,-0.07461979985237122,,,
5,13449,-0.0494995079934597,,,
5,13454,-0.052247676998376846,,,
5,13459,-0.0524408221244812,,,
5,13464,-0.04779689013957977,,,
5,13469,-0.06566869467496872,,,
5,13474,-0.04973309487104416,,,
5,13479,-0.053780697286129,,,
5,13484,-0.042801693081855774,,,
5,13489,-0.01751735620200634,,,
5,13494,-0.06037652865052223,,,
5,13499,-0.03610992431640625,,,
5,13504,-0.05306774005293846,,,
5,13509,-0.04806509613990784,,,
5,13514,-0.009763588197529316,,,
5,13519,-0.06292103976011276,,,
5,13524,-0.042759135365486145,,,
5,13529,-0.043496645987033844,,,
5,13534,-0.03973855823278427,,,
5,13539,-0.041376497596502304,,,
5,13544,-0.0332888700067997,,,
5,13549,-0.059616006910800934,,,
5,13554,-0.06830298900604248,,,
5,13559,-0.04707745090126991,,,
5,13564,-0.08594164252281189,,,
5,13569,-0.053892385214567184,,,
5,13574,-0.06345830112695694,,,
5,13579,-0.04913656413555145,,,
5,13584,-0.014644445851445198,,,
5,13589,-0.0504426434636116,,,
5,13594,-0.03103499487042427,,,
5,13599,-0.035676319152116776,,,
5,13604,-0.06665261089801788,,,
5,13609,-0.049338825047016144,,,
5,13614,-0.01822436973452568,,,
5,13619,-0.03539716824889183,,,
5,13624,-0.06718502938747406,,,
5,13629,-0.05998107045888901,,,
5,13634,-0.05134490504860878,,,
5,13639,-0.05436667054891586,,,
5,13644,-0.012738274410367012,,,
5,13649,-0.05578625202178955,,,
5,13654,-0.05841865763068199,,,
5,13659,-0.03881870210170746,,,
5,13664,-0.04768650233745575,,,
5,13669,-0.04027896001935005,,,
5,13674,-0.05669180676341057,,,
5,13679,-0.058453842997550964,,,
5,13684,-0.043519556522369385,,,
5,13689,-0.030549149960279465,,,
5,13694,-0.06423230469226837,,,
5,13699,-0.054743941873311996,,,
5,13704,-0.030402300879359245,,,
5,13709,-0.013768848963081837,,,
5,13714,-0.005342662334442139,,,
5,13719,-0.06360991299152374,,,
5,13724,-0.07544121891260147,,,
5,13729,-0.07106409966945648,,,
5,13734,-0.05059533566236496,,,
5,13739,-0.048785168677568436,,,
5,13744,-0.0339437834918499,,,
5,13749,-0.0572580061852932,,,
5,13754,-0.06874551624059677,,,
5,13759,-0.07112012058496475,,,
5,13764,0.021023400127887726,,,
5,13769,-0.027415679767727852,,,
5,13774,-0.0561714842915535,,,
5,13779,-0.04637231305241585,,,
5,13784,-0.05229334533214569,,,
5,13789,-0.039753105491399765,,,
5,13794,-0.027812272310256958,,,
5,13799,-0.07309317588806152,,,
5,13804,-0.05037340521812439,,,
5,13809,-0.06831150501966476,,,
5,13814,-0.008814948610961437,,,
5,13819,-0.05548521876335144,,,
5,13824,-0.06297416985034943,,,
5,13829,-0.05739342421293259,,,
5,13834,-0.03331528976559639,,,
5,13839,-0.06201357766985893,,,
5,13844,-0.056322600692510605,,,
5,13849,-0.04797889664769173,,,
5,13854,-0.050017405301332474,,,
5,13859,-0.052499331533908844,,,
5,13864,-0.03006071411073208,,,
5,13869,-0.05333207920193672,,,
5,13874,0.018852248787879944,,,
5,13879,-0.049768589437007904,,,
5,13884,-0.012705844826996326,,,
5,13889,-0.038269080221652985,,,
5,13894,-0.05713743716478348,,,
5,13899,0.026477565988898277,,,
5,13904,-0.05150187760591507,,,
5,13909,-0.044400714337825775,,,
5,13914,-0.059585921466350555,,,
5,13919,-0.04543747380375862,,,
5,13924,-0.045251838862895966,,,
5,13929,-0.05867762118577957,,,
5,13934,-0.008427431806921959,,,
5,13939,-0.05649442970752716,,,
5,13944,-0.045378729701042175,,,
5,13949,-0.0465184785425663,,,
5,13954,-0.04784310981631279,,,
5,13959,-0.03978802636265755,,,
5,13964,-0.046676941215991974,,,
5,13969,-0.0256141759455204,,,
5,13974,-0.04376256465911865,,,
5,13979,-0.04795859754085541,,,
5,13984,-0.02509404346346855,,,
5,13989,-0.009381473064422607,,,
5,13994,-0.06311746686697006,,,
5,13999,-0.04826950281858444,,,
5,14004,-0.05054372176527977,,,
5,14009,-0.019752055406570435,,,
5,14014,-0.03874824196100235,,,
5,14019,-0.018706103786826134,,,
5,14024,-0.05856698751449585,,,
5,14029,-0.03618951886892319,,,
5,14034,-0.04290497675538063,,,
5,14039,0.016581129282712936,,,
5,14044,-0.07937730848789215,,,
5,14049,-0.04542684555053711,,,
5,14054,-0.048501063138246536,,,
5,14059,-0.04371625557541847,,,
5,14064,-0.05975240841507912,,,
5,14069,-0.015079572796821594,,,
5,14074,-0.0593348853290081,,,
5,14079,-0.01509816013276577,,,
5,14084,-0.05274279788136482,,,
5,14089,-0.03449650853872299,,,
5,14094,-0.060831233859062195,,,
5,14099,-0.0507328100502491,,,
5,14104,-0.05878479778766632,,,
5,14109,-0.033233143389225006,,,
5,14114,-0.018117282539606094,,,
5,14119,-0.03885214775800705,,,
5,14124,-0.07491476088762283,,,
5,14129,-0.05898471549153328,,,
5,14134,-0.014162691310048103,,,
5,14139,-0.053833287209272385,,,
5,14144,-0.0685923844575882,,,
5,14149,-0.06507763266563416,,,
5,14154,-0.04093287140130997,,,
5,14159,-0.08022366464138031,,,
5,14164,-0.05157499387860298,,,
5,14169,-0.0473657101392746,,,
5,14174,-0.0410429872572422,,,
5,14179,-0.05236221104860306,,,
5,14184,0.03263181820511818,,,
5,14189,-0.04605723172426224,,,
5,14194,-0.020095206797122955,,,
5,14199,-0.05209846422076225,,,
5,14204,-0.05633910000324249,,,
5,14209,-0.061297737061977386,,,
5,14214,-0.039562128484249115,,,
5,14219,-0.05759406462311745,,,
5,14224,0.0030860165134072304,,,
5,14229,-0.04457683116197586,,,
5,14234,-0.0645281970500946,,,
5,14239,-0.04086395725607872,,,
5,14244,-0.054164305329322815,,,
5,14249,-0.05119144171476364,,,
5,14254,-0.057697851210832596,,,
5,14259,-0.014026772230863571,,,
5,14264,-0.07286496460437775,,,
5,14269,-0.04806305468082428,,,
5,14274,-0.03445540368556976,,,
5,14279,-0.04083465039730072,,,
5,14284,-0.07261812686920166,,,
5,14289,-0.04685221239924431,,,
5,14294,-0.03651673346757889,,,
5,14299,-0.016247184947133064,,,
5,14304,-0.05141591653227806,,,
5,14309,-0.06211293488740921,,,
5,14314,-0.03530064597725868,,,
5,14319,-0.0624360516667366,,,
5,14324,-0.04929478466510773,,,
5,14329,-0.044047512114048004,,,
5,14334,-0.06377372145652771,,,
5,14339,-0.06236419454216957,,,
5,14344,-0.05328214541077614,,,
5,14349,-0.03213036060333252,,,
5,14354,-0.06988689303398132,,,
5,14359,-0.05764695629477501,,,
5,14364,-0.03699319809675217,,,
5,14369,-0.04713413864374161,,,
5,14374,-0.0536937452852726,,,
5,14379,-0.024528687819838524,,,
5,14384,-0.04204477369785309,,,
5,14389,-0.05199658125638962,,,
5,14394,-0.04815898835659027,,,
5,14399,-0.04411027207970619,,,
5,14404,-0.06765834987163544,,,
5,14409,-0.07218020409345627,,,
5,14414,-0.025222886353731155,,,
5,14419,-0.01678970456123352,,,
5,14424,-0.01469567883759737,,,
5,14429,-0.051232319325208664,,,
5,14434,-0.01729664020240307,,,
5,14439,-0.06899794936180115,,,
5,14444,-0.009879983961582184,,,
5,14449,-0.031398624181747437,,,
5,14454,-0.06441099941730499,,,
5,14459,-0.053442295640707016,,,
5,14464,-0.051552772521972656,,,
5,14469,-0.06218104436993599,,,
5,14474,-0.055968426167964935,,,
5,14479,-0.03163687884807587,,,
5,14484,-0.04060552641749382,,,
5,14489,-0.0495043583214283,,,
5,14494,-0.030598558485507965,,,
5,14499,-0.05717222020030022,,,
5,14504,-0.0677376538515091,,,
5,14509,-0.06754422932863235,,,
5,14514,-0.05370405688881874,,,
5,14519,-0.05274265632033348,,,
5,14524,-0.0520947128534317,,,
5,14529,-0.05542721971869469,,,
5,14534,-0.0644894391298294,,,
5,14539,-0.04680199176073074,,,
5,14544,-0.0550062358379364,,,
5,14549,-0.03553644195199013,,,
5,14554,-0.05209669470787048,,,
5,14559,-0.03669934347271919,,,
5,14564,-0.054780054837465286,,,
5,14569,-0.06447524577379227,,,
5,14574,-0.05646316334605217,,,
5,14579,-0.048410944640636444,,,
5,14584,-0.04140414297580719,,,
5,14589,-0.03703711926937103,,,
5,14594,-0.02743292599916458,,,
5,14599,-0.05013963207602501,,,
5,14604,-0.045172158628702164,,,
5,14609,-0.03672928735613823,,,
5,14614,-0.016359228640794754,,,
5,14619,-0.04557742178440094,,,
5,14624,-0.06645184755325317,,,
5,14629,-0.06153596565127373,,,
5,14634,-0.04476489499211311,,,
5,14639,-0.06184930354356766,,,
5,14644,-0.05854038894176483,,,
5,14649,-0.00878528505563736,,,
5,14654,-0.051105059683322906,,,
5,14659,-0.06891268491744995,,,
5,14664,-0.07558263838291168,,,
5,14669,-0.06401050835847855,,,
5,14674,-0.04792401194572449,,,
5,14679,-0.05572032555937767,,,
5,14684,-0.07401333749294281,,,
5,14689,-0.03586040809750557,,,
5,14694,-0.06339027732610703,,,
5,14699,-0.05168325826525688,,,
5,14704,0.013453377410769463,,,
5,14709,-0.039884451776742935,,,
5,14714,-0.0524124801158905,,,
5,14719,-0.05699479579925537,,,
5,14724,-0.04391411691904068,,,
5,14729,-0.07548075914382935,,,
5,14734,-0.0654742568731308,,,
5,14739,-0.052396439015865326,,,
5,14744,-0.049073658883571625,,,
5,14749,-0.008569570258259773,,,
5,14754,-0.03511468321084976,,,
5,14759,-0.028946297243237495,,,
5,14764,-0.05399547144770622,,,
5,14769,-0.049270596355199814,,,
5,14774,-0.03281214460730553,,,
5,14779,-0.04668149724602699,,,
5,14784,-0.03865610063076019,,,
5,14789,-0.07658294588327408,,,
5,14794,-0.057896655052900314,,,
5,14799,-0.05344186723232269,,,
5,14804,-0.013747753575444221,,,
5,14809,-0.06586717814207077,,,
5,14814,-0.05363033339381218,,,
5,14819,-0.023337939754128456,,,
5,14824,-0.05912565067410469,,,
5,14829,-0.05692780017852783,,,
5,14834,-0.0307313222438097,,,
5,14839,-0.03216489404439926,,,
5,14844,-0.05043632537126541,,,
5,14849,-0.06083244830369949,,,
5,14854,-0.06841659545898438,,,
5,14859,-0.05156609043478966,,,
5,14864,-0.017896728590130806,,,
5,14869,-0.03341544792056084,,,
5,14874,-0.03603978827595711,,,
5,14879,-0.0437338650226593,,,
5,14884,-0.024499056860804558,,,
5,14889,-0.06262288242578506,,,
5,14894,-0.061484444886446,,,
5,14899,-0.0711279809474945,,,
5,14904,-0.05554192140698433,,,
5,14909,-0.044901058077812195,,,
5,14914,-0.04052487388253212,,,
5,14919,-0.0607546791434288,,,
5,14924,-0.041798025369644165,,,
5,14929,-0.07612043619155884,,,
5,14934,-0.0611373670399189,,,
5,14939,-0.03981154412031174,,,
5,14944,-0.04683274030685425,,,
5,14949,-0.06073562055826187,,,
5,14954,-0.05813875049352646,,,
5,14959,-0.04333122447133064,,,
5,14964,-0.0488881915807724,,,
5,14969,-0.053753238171339035,,,
5,14974,-0.030080294236540794,,,
5,14979,-0.06963013112545013,,,
5,14984,-0.03163283318281174,,,
5,14989,-0.04376041516661644,,,
5,14994,-0.007631602697074413,,,
5,14999,-0.0587875172495842,,,
5,14999,,-0.0477147251367569,0.37959998846054077,0.6894925832748413
6,15004,-0.06675396859645844,,,
6,15009,-0.05982913821935654,,,
6,15014,-0.05959632620215416,,,
6,15019,-0.031593095511198044,,,
6,15024,-0.024694807827472687,,,
6,15029,-0.05043517425656319,,,
6,15034,-0.034197982400655746,,,
6,15039,-0.06040750443935394,,,
6,15044,-0.048686813563108444,,,
6,15049,-0.03880612179636955,,,
6,15054,-0.05017370358109474,,,
6,15059,-0.040609363466501236,,,
6,15064,-0.04349011555314064,,,
6,15069,-0.03908181190490723,,,
6,15074,-0.03273055702447891,,,
6,15079,-0.05827387794852257,,,
6,15084,-0.042028483003377914,,,
6,15089,-0.0415499284863472,,,
6,15094,-0.020258547738194466,,,
6,15099,-0.04223465919494629,,,
6,15104,-0.07381869107484818,,,
6,15109,-0.029750369489192963,,,
6,15114,-0.0016031451523303986,,,
6,15119,-0.05402716249227524,,,
6,15124,-0.054554522037506104,,,
6,15129,-0.050434648990631104,,,
6,15134,-0.05124068260192871,,,
6,15139,-0.03273148834705353,,,
6,15144,-0.03127707540988922,,,
6,15149,-0.03482814133167267,,,
6,15154,-0.044047627598047256,,,
6,15159,-0.03570530563592911,,,
6,15164,-0.06605794280767441,,,
6,15169,-0.03228063881397247,,,
6,15174,-0.05150604248046875,,,
6,15179,-0.011782247573137283,,,
6,15184,-0.04514773190021515,,,
6,15189,-0.024225933477282524,,,
6,15194,-0.024358514696359634,,,
6,15199,-0.06780941784381866,,,
6,15204,-0.03456776961684227,,,
6,15209,-0.04770636931061745,,,
6,15214,-0.03210452198982239,,,
6,15219,-0.05180948227643967,,,
6,15224,-0.04256553202867508,,,
6,15229,-0.053943611681461334,,,
6,15234,-0.04929383844137192,,,
6,15239,-0.0024239923804998398,,,
6,15244,-0.05098552629351616,,,
6,15249,-0.03141200542449951,,,
6,15254,-0.05551951006054878,,,
6,15259,-0.04008606821298599,,,
6,15264,-0.058116182684898376,,,
6,15269,-0.06368521600961685,,,
6,15274,-0.07701654732227325,,,
6,15279,-0.055931635200977325,,,
